-1.2226887871 520.793465244 1.2226887871 520.788935294
-1.21260598841 521.331461197 1.21260598841 521.326946486
-1.20262249788 521.869269963 1.20262249788 521.864766431
-1.19272947045 522.40693381 1.19272947045 522.402439172
-1.18292137242 522.944478364 1.18292137242 522.939991177
-1.17319435961 523.481920665 1.17319435961 523.477439942
-1.16354555754 524.019272802 1.16354555754 524.014797828
-1.15397269658 524.556543775 1.15397269658 524.55207401
-1.14447390879 525.093740543 1.14447390879 525.089275563
-1.13504760647 525.630868648 1.13504760647 525.626408114
-1.12569240529 526.167932616 1.12569240529 526.163476246
-1.1164070735 526.704936213 1.1164070735 526.700483773
-1.10719049701 527.241882634 1.10719049701 527.237433923
-1.09804165473 527.778774625 1.09804165473 527.77432947
-1.0889596005 528.315614576 1.0889596005 528.311172826
-1.07994344975 528.852404593 1.07994344975 528.847966114
-1.0709923693 529.389146546 1.0709923693 529.38471122
-1.06210556947 529.925842115 1.06210556947 529.921409832
-1.05328229786 530.462492812 1.05328229786 530.458063478
-1.04452183446 530.999100017 1.04452183446 530.994673541
-1.0358234876 531.535664989 1.0358234876 531.531241291
-1.02718659071 532.072188888 1.02718659071 532.067767892
-1.01861049961 532.608672783 1.01861049961 532.604254421
-1.01009459023 533.145117669 1.01009459023 533.140701877
-1.00163825677 533.681524473 1.00163825677 533.67711119
-0.993297963451 534.216149248 0.993297963451 534.212598992
-0.985204298691 534.75432517 0.985204298691 534.750812444
-0.977230557571 535.292047426 0.977230557571 535.288552206
-0.96934530801 535.829512826 0.96934530801 535.826028713
-0.961535987956 536.366800594 0.961535987956 536.363324588
-0.953795879672 536.903952221 0.953795879672 536.900482625
-0.946120775394 537.440992778 0.946120775394 537.437528519
-0.938507755428 537.977938874 0.938507755427 537.974479217
-0.930954641733 538.514802241 0.930954641733 538.511346656
-0.923459719609 539.051591575 0.923459719609 539.048139662
-0.916021582138 539.588313568 0.916021582138 539.584865013
-0.90863903694 540.124973519 0.90863903694 540.121528073
-0.901311047113 540.661575735 0.901311047113 540.658133193
-0.89403669214 541.198123783 0.89403669214 541.194683973
-0.886815141032 541.734620671 0.886815141032 541.731183448
-0.879645633318 542.271068971 0.879645633317 542.26763421
-0.872527465205 542.807470914 0.872527465205 542.804038506
-0.865459979295 543.343828453 0.865459979295 543.340398302
-0.85844255677 543.880143316 0.85844255677 543.876715338
-0.851474611357 544.416417047 0.851474611357 544.412991164
-0.844555584592 544.952651031 0.844555584592 544.949227176
-0.837684942048 545.488846527 0.837684942048 545.485424636
-0.830862170296 546.025004679 0.830862170296 546.021584696
-0.824086774421 546.561126535 0.82408677442 546.557708408
-0.81735827598 547.097213063 0.817358275979 547.093796742
-0.810676211298 547.633265156 0.810676211298 547.629850597
-0.804040130039 548.169283644 0.804040130039 548.165870805
-0.797449593991 548.705269302 0.79744959399 548.701858145
-0.790904176034 549.241222855 0.790904176033 549.237813343
-0.784403459249 549.777144984 0.784403459249 549.773737082
-0.777947036152 550.313036329 0.777947036151 550.309630006
-0.771534508015 550.848897497 0.771534508015 550.845492722
-0.765165484288 551.384729059 0.765165484287 551.381325803
-0.758839582072 551.920531561 0.758839582071 551.917129796
-0.752556425666 552.456305518 0.752556425666 552.452905218
-0.746376403506 552.991034529 0.746376403505 552.988504893
-0.740463401753 553.528842876 0.740463401753 553.526351347
-0.734652789819 554.066060268 0.734652789819 554.063583308
-0.728910274329 554.60298604 0.728910274329 554.60051764
-0.723224151437 555.139722718 0.723224151437 555.137260288
-0.7175885942 555.676320277 0.7175885942 555.67386242
-0.712000113654 556.212807634 0.712000113654 556.210353493
-0.706456367003 556.74920337 0.706456367002 556.746752374
-0.700955650947 557.28552031 0.700955650947 557.283072052
-0.695496652356 557.821767776 0.695496652356 557.819321956
-0.690078312398 558.357952825 0.690078312398 558.355509211
-0.684699746685 558.894080969 0.684699746685 558.891639378
-0.679360195498 559.430156624 0.679360195498 559.427716908
-0.674058991271 559.966183409 0.674058991271 559.963745444
-0.668795536516 560.502164337 0.668795536515 560.499728021
-0.663569288341 561.038101962 0.663569288341 561.035667207
-0.658379747302 561.573998474 0.658379747301 561.571565205
-0.653226449164 562.109855776 0.653226449164 562.107423926
-0.648108958711 562.645675536 0.648108958711 562.643245047
-0.643026864984 563.181459229 0.643026864983 563.179030049
-0.637979777578 563.717208174 0.637979777578 563.714780257
-0.632967323713 564.252923555 0.632967323712 564.25049686
-0.627989145881 564.788606444 0.627989145881 564.786180931
-0.62304489995 565.324257815 0.62304489995 565.321833451
-0.618134253597 565.859878562 0.618134253597 565.857455315
-0.613256885022 566.395469505 0.613256885022 566.393047346
-0.608412481869 566.931031404 0.608412481869 566.928610306
-0.603600740319 567.466564961 0.603600740318 567.464144898
-0.598821364315 568.002070832 0.598821364315 567.999651782
-0.594074064912 568.537549629 0.594074064912 568.535131569
-0.589358559701 569.073001927 0.589358559701 569.070584836
-0.584674572324 569.608428264 0.584674572324 569.606012123
-0.580021832041 570.143829149 0.580021832041 570.141413941
-0.57540007336 570.679205065 0.575400073359 570.676790771
-0.570809035701 571.214556465 0.5708090357 571.212143069
-0.566248463107 571.749883784 0.566248463107 571.747471271
-0.561718103983 572.285187433 0.561718103983 572.282775787
-0.557217710862 572.820467805 0.557217710861 572.818057012
-0.552747040193 573.355725275 0.552747040193 573.353315322
-0.548305852161 573.890960201 0.548305852161 573.888551076
-0.543893910508 574.426172929 0.543893910507 574.423764618
-0.539510982381 574.961363788 0.53951098238 574.958956279
-0.535156838192 575.496533095 0.535156838192 575.494126377
-0.53083125149 576.031681157 0.53083125149 576.029275218
-0.526533998837 576.566808266 0.526533998837 576.564403097
-0.522264859706 577.101914708 0.522264859705 577.099510298
-0.518023616373 577.637000757 0.518023616373 577.634597095
-0.513810053832 578.172066677 0.513810053832 578.169663754
-0.509623959702 578.707112725 0.509623959702 578.704710532
-0.505465124149 579.24213915 0.505465124148 579.239737678
-0.50133333981 579.777146193 0.50133333981 579.774745433
-0.49737228682 580.312629113 0.497372286819 580.31112941
-0.493655253259 580.849681819 0.493655253259 580.848203794
-0.490002418785 581.386154074 0.490002418785 581.384684407
-0.486392086157 581.922344079 0.486392086157 581.920879288
-0.482816772127 582.458353662 0.482816772127 582.456892236
-0.479272745741 582.994232377 0.479272745741 582.992773498
-0.475757778139 583.530008833 0.475757778139 583.528552
-0.4722703792 584.065701363 0.472270379199 584.064246241
-0.468809471604 584.601322575 0.468809471604 584.599868928
-0.465374229997 585.136881601 0.465374229997 585.135429252
-0.461963993173 585.672385321 0.461963993173 585.670934136
-0.458578212396 586.207839082 0.458578212396 586.206388957
-0.455216419164 586.74324715 0.455216419164 586.741797998
-0.451878204145 587.278612997 0.451878204145 587.277164748
-0.448563202869 587.813939501 0.448563202869 587.812492097
-0.445271085707 588.349229085 0.445271085706 588.347782477
-0.442001550646 588.884483817 0.442001550646 588.883037961
-0.438754317968 589.419705478 0.438754317968 589.418260338
-0.435529126242 589.954895624 0.435529126242 589.953451167
-0.432325729257 590.49005562 0.432325729257 590.488611818
-0.429143893634 591.025186681 0.429143893634 591.023743508
-0.42598339694 591.560289888 0.42598339694 591.558847322
-0.422844026183 592.095366217 0.422844026183 592.093924237
-0.419725576591 592.630416547 0.419725576591 592.628975135
-0.416627850617 593.165441682 0.416627850617 593.16400082
-0.413550657115 593.700442353 0.413550657115 593.699002026
-0.410493810657 594.235419235 0.410493810656 594.233979428
-0.407457130955 594.770372948 0.407457130955 594.768933649
-0.404440442379 595.305304067 0.404440442378 595.303865263
-0.401443573536 595.840213128 0.401443573536 595.838774807
-0.398466356923 596.375100629 0.398466356923 596.37366278
-0.395508628609 596.909967035 0.395508628609 596.90852965
-0.392570227979 597.444812786 0.392570227979 597.443375854
-0.389650997493 597.979638293 0.389650997493 597.978201806
-0.386750782487 598.514443945 0.386750782487 598.513007893
-0.383869430992 599.049230108 0.383869430991 599.047794485
-0.38100679357 599.583997131 0.381006793569 599.582561929
-0.378162723177 600.118745345 0.378162723177 600.117310556
-0.375337075035 600.653475064 0.375337075035 600.652040682
-0.372529706516 601.188186588 0.372529706516 601.186752606
-0.36974047704 601.722880204 0.36974047704 601.721446615
-0.366969247982 602.257556185 0.366969247982 602.256122984
-0.36421588259 602.792214793 0.36421588259 602.790781975
-0.361480245903 603.326856281 0.361480245902 603.32542384
-0.358762204686 603.86148089 0.358762204685 603.860048821
-0.356061627363 604.396088854 0.356061627362 604.394657151
-0.353378383958 604.930680395 0.353378383958 604.929249054
-0.350712346043 605.465255731 0.350712346043 605.463824747
-0.348063386683 605.99981507 0.348063386683 605.998384438
-0.345431380393 606.534358614 0.345431380393 606.532928329
