-0.473359611047 518.215785074 0.473359611047 518.213896597
-0.468855615395 518.751999188 0.468855615395 518.75011393
-0.464396846684 519.288110165 0.464396846684 519.286227627
-0.45998157028 519.824132565 0.45998157028 519.822252394
-0.455608429604 520.36007697 0.455608429604 520.358198905
-0.451276315348 520.895951385 0.451276315348 520.894075224
-0.446984288482 521.431762059 0.446984288482 521.429887642
-0.442731532197 521.967514002 0.442731532197 521.9656412
-0.438517320468 522.503211312 0.438517320468 522.501340018
-0.434340996679 523.038857407 0.434340996679 523.036987532
-0.430201958615 523.574455181 0.430201958615 523.572586648
-0.426099647629 524.110007117 0.426099647629 524.108139859
-0.422033540637 524.64551537 0.422033540637 524.64364933
-0.418003144079 525.180981831 0.418003144079 525.179116959
-0.414007989279 525.716408176 0.414007989279 525.714544426
-0.410047628818 526.251795898 0.410047628818 526.24993323
-0.406121633665 526.787146342 0.406121633665 526.785284719
-0.402229590867 527.322460723 0.402229590867 527.320600113
-0.398371101679 527.857740151 0.398371101679 527.855880523
-0.394545780023 528.39298564 0.394545780023 528.391126966
-0.390753251208 528.928198123 0.390753251208 528.926340377
-0.386993150859 529.463378463 0.386993150859 529.461521622
-0.383265124017 529.998527461 0.383265124017 529.996671503
-0.379568824362 530.533645863 0.379568824362 530.531790767
-0.375903913556 531.068734368 0.375903913556 531.066880115
-0.37227006067 531.60379363 0.37227006067 531.601940202
-0.368666941684 532.138824266 0.368666941684 532.136971646
-0.365094239056 532.673826856 0.365094239056 532.671975028
-0.361551641335 533.208801951 0.361551641335 533.206950899
-0.358038842821 533.743750072 0.358038842821 533.741899781
-0.354555543265 534.278671714 0.354555543265 534.276822172
-0.351101447594 534.81356735 0.351101447594 534.811718543
-0.347676265674 535.34843743 0.347676265674 535.346589345
-0.344279712084 535.883282384 0.344279712084 535.88143501
-0.340911505921 536.418102625 0.340911505921 536.416255949
-0.337571370616 536.952898548 0.337571370616 536.95105256
-0.334259033768 537.487670533 0.334259033768 537.485825222
-0.330974226995 538.022418944 0.330974226995 538.0205743
-0.32771668579 538.557144135 0.32771668579 538.555300148
-0.324486149394 539.091846443 0.324486149394 539.090003104
-0.321282360675 539.626526197 0.321282360675 539.624683495
-0.318105066016 540.161183712 0.318105066016 540.15934164
-0.314954015214 540.695819295 0.314954015214 540.693977845
-0.311828961379 541.230433243 0.311828961379 541.228592405
-0.308729660845 541.765025843 0.308729660845 541.76318561
-0.305655873086 542.299597374 0.305655873086 542.297757737
-0.302607360632 542.834148106 0.302607360632 542.832309058
-0.299583888997 543.368678303 0.299583888997 543.366839837
-0.296585226604 543.90318822 0.296585226604 543.901350328
-0.293611144719 544.437678107 0.293611144719 544.435840782
-0.290661417385 544.972148205 0.290661417385 544.970311441
-0.287735821364 545.506598752 0.287735821364 545.504762542
-0.284834136072 546.041029977 0.284834136072 546.039194315
-0.281956143531 546.575442105 0.281956143531 546.573606984
-0.27910162831 547.109835355 0.27910162831 547.10800077
-0.276270377477 547.644209943 0.276270377477 547.642375886
-0.273462180548 548.178566076 0.273462180548 548.176732543
-0.270676829442 548.712903961 0.270676829442 548.711070944
-0.267914118435 549.247223796 0.267914118435 549.245391291
-0.265173844117 549.781525778 0.265173844118 549.779693779
-0.262455805351 550.315810098 0.262455805351 550.3139786
-0.259759803229 550.850076945 0.259759803229 550.848245942
-0.257085641039 551.384326501 0.257085641039 551.382495989
-0.254433124223 551.918558949 0.254433124223 551.916728921
-0.251802060343 552.452774463 0.251802060343 552.450944916
-0.249293780471 552.987456796 0.249293780471 552.986803882
-0.247224435687 553.524614585 0.247224435687 553.523983838
-0.24521862032 554.060691639 0.24521862032 554.060066297
-0.243246122592 554.596365201 0.243246122592 554.595742662
-0.241299351094 555.131802944 0.241299351094 555.131182225
-0.239374897229 555.667078063 0.239374897229 555.66645867
-0.237470833568 556.2022304 0.237470833568 556.201612041
-0.235585913791 556.737284531 0.235585913791 556.736667019
-0.23371925612 557.27225691 0.23371925612 557.271640114
-0.23187019469 557.807159211 0.23187019469 557.806543036
-0.23003820122 558.342000087 0.23003820122 558.341384462
-0.228222840131 558.876786175 0.228222840131 558.876171044
-0.226423741116 559.411522705 0.226423741116 559.410908024
-0.224640581519 559.946213895 0.224640581519 559.945599627
-0.222873074522 560.480863208 0.222873074522 560.480249324
-0.22112096096 561.015473539 0.22112096096 561.014860013
-0.219384003489 561.550047336 0.219384003489 561.549434147
-0.217661982311 562.084586698 0.217661982311 562.083973827
-0.215954691984 562.619093442 0.215954691984 562.618480873
-0.214261938997 563.153569158 0.214261938997 563.152956878
-0.212583539885 563.688015248 0.212583539885 563.687403243
-0.210919319758 564.222432957 0.210919319758 564.221821216
-0.209269111115 564.7568234 0.209269111115 564.756211912
-0.207632752907 565.291187578 0.207632752907 565.290576336
-0.206010089755 565.825526402 0.206010089755 565.824915397
-0.204400971318 566.359840698 0.204400971318 566.359229922
-0.202805251765 566.894131222 0.202805251765 566.893520669
-0.20122278933 567.428398669 0.20122278933 567.427788332
-0.199653445939 567.96264368 0.199653445939 567.962033553
-0.198097086892 568.496866849 0.198097086892 568.496256926
-0.196553580589 569.031068726 0.196553580589 569.030459004
-0.195022798294 569.565249827 0.195022798294 569.5646403
-0.193504613934 570.099410633 0.193504613934 570.098801296
-0.191998903916 570.633551594 0.191998903916 570.632942443
-0.190505546974 571.167673134 0.190505546974 571.167064166
-0.189024424032 571.701775654 0.189024424032 571.701166865
-0.187555418075 572.235859531 0.187555418075 572.235250917
-0.186098414048 572.769925123 0.186098414048 572.769316681
-0.184653298752 573.30397277 0.184653298752 573.303364497
-0.183219960761 573.838002795 0.183219960761 573.837394688
-0.181798290338 574.372015505 0.181798290338 574.371407561
-0.18038817937 574.906011195 0.18038817937 574.905403411
-0.178989521296 575.439990144 0.178989521296 575.439382519
-0.177602211049 575.973952622 0.177602211049 575.973345152
-0.176226145006 576.507898887 0.176226145006 576.507291569
-0.174861220933 577.041829185 0.174861220933 577.041222018
-0.173507337939 577.575743754 0.173507337939 577.575136736
-0.172164396438 578.109642825 0.172164396439 578.109035952
-0.170832298105 578.643526616 0.170832298105 578.642919888
-0.169510945838 579.177395342 0.169510945838 579.176788756
-0.16820024373 579.711249207 0.16820024373 579.710642761
-0.16690009703 580.245088411 0.16690009703 580.244482103
-0.165610412119 580.778913146 0.165610412119 580.778306975
-0.164331096475 581.312723598 0.164331096475 581.312117562
-0.163062058655 581.846519949 0.163062058655 581.845914045
-0.161803208262 582.380302373 0.161803208262 582.379696601
-0.160554455924 582.91407104 0.160554455924 582.913465399
-0.159315713276 583.447826118 0.159315713276 583.447220604
-0.15808689293 583.981567765 0.15808689293 583.980962378
-0.156867908465 584.51529614 0.156867908465 584.514690878
-0.155658674397 585.049011394 0.155658674397 585.048406256
-0.15445910617 585.582713676 0.15445910617 585.582108661
-0.153269120133 586.116403132 0.153269120133 586.115798238
-0.152088633524 586.650079903 0.152088633524 586.649475129
-0.150917564457 587.183744126 0.150917564457 587.183139471
-0.149755831901 587.717395937 0.149755831901 587.716791399
-0.148603355669 588.251035468 0.148603355669 588.250431046
-0.147460056406 588.784662848 0.147460056406 588.78405854
-0.146325855569 589.318278202 0.146325855569 589.317674008
-0.145200675418 589.851881654 0.145200675418 589.851277573
-0.144084439002 590.385473324 0.144084439002 590.384869355
-0.142977070148 590.919053332 0.142977070148 590.918449473
-0.141878493446 591.452621793 0.141878493446 591.452018043
-0.140788634241 591.986178821 0.140788634241 591.985575178
-0.139707418619 592.519724526 0.139707418619 592.519120991
-0.138634773398 593.053259019 0.138634773398 593.05265559
-0.137570626115 593.586782407 0.137570626115 593.586179083
-0.13651490502 594.120294795 0.13651490502 594.119691575
-0.135467539061 594.653796286 0.135467539061 594.653193169
-0.134428457878 595.187286982 0.134428457878 595.186683967
-0.133397591792 595.720766982 0.133397591792 595.720164068
-0.132374871795 596.254236385 0.132374871795 596.253633572
-0.131360229543 596.787695288 0.131360229543 596.787092573
-0.130353597347 597.321143784 0.130353597347 597.320541168
-0.129354908161 597.854581967 0.129354908161 597.853979449
-0.128364095581 598.388009929 0.128364095581 598.387407507
-0.127381093827 598.92142776 0.127381093827 598.920825434
-0.126405837744 599.454835549 0.126405837744 599.454233318
-0.125438262788 599.988233383 0.125438262788 599.987631246
-0.124478305024 600.521621349 0.124478305024 600.521019305
-0.123525901112 601.05499953 0.123525901112 601.054397579
-0.122580988305 601.588368012 0.122580988305 601.587766153
-0.12164350444 602.121726875 0.12164350444 602.121125107
-0.120713387931 602.655076202 0.120713387931 602.654474524
-0.11979057776 603.188416072 0.11979057776 603.187814483
-0.118875013475 603.721746563 0.118875013475 603.721145064
-0.11796663518 604.255067755 0.11796663518 604.254466343
