-0.114142751002 516.504711239 0.114142751002 516.503866501
-0.112918270277 517.038227014 0.112918270278 517.037382496
-0.111707368629 517.571726281 0.111707368629 517.570881982
-0.110509885868 518.10520923 0.110509885868 518.104365147
-0.10932566393 518.638676045 0.10932566393 518.637832175
-0.108154546847 519.172126906 0.108154546847 519.171283247
-0.106996380706 519.705561992 0.106996380706 519.704718542
-0.105851013618 520.238981477 0.105851013618 520.238138233
-0.104718295686 520.772385533 0.104718295686 520.771542494
-0.10359807897 521.30577433 0.10359807897 521.304931492
-0.102490217456 521.839148032 0.102490217456 521.838305394
-0.101394567029 522.372506803 0.101394567029 522.371664363
-0.100310985436 522.905850805 0.100310985436 522.905008559
-0.099239332264 523.439180194 0.0992393322641 523.438338142
-0.0981794689063 523.972495127 0.0981794689064 523.971653266
-0.0971312585361 524.505795757 0.0971312585361 524.504954085
-0.0960945660788 525.039082234 0.0960945660788 525.03824075
-0.0950692581851 525.572354707 0.0950692581851 525.571513408
-0.0940552032047 526.105613322 0.0940552032048 526.104772206
-0.0930522711605 526.638858223 0.0930522711606 526.638017288
-0.0920603337232 527.172089551 0.0920603337233 527.171248797
-0.0910792641866 527.705307448 0.0910792641867 527.704466871
-0.0901089374435 528.238512049 0.0901089374435 528.237671648
-0.0891492299615 528.771703491 0.0891492299615 528.770863264
-0.0882000197603 529.304881908 0.0882000197603 529.304041854
-0.0872611863884 529.838047432 0.0872611863884 529.837207548
-0.0863326109008 530.371200192 0.0863326109009 530.370360477
-0.0854141758371 530.904340317 0.0854141758372 530.903500769
-0.0845057651999 531.437467934 0.0845057651999 531.436628551
-0.0836072644334 531.970583166 0.0836072644334 531.969743948
-0.0827185604031 532.503686138 0.0827185604031 532.502847081
-0.0818395413751 533.036776969 0.0818395413752 533.035938074
-0.0809700969962 533.569855781 0.0809700969962 533.569017045
-0.0801101182741 534.102922692 0.0801101182741 534.102084113
-0.0792594975583 534.635977817 0.0792594975583 534.635139394
-0.0784181285212 535.169021273 0.0784181285212 535.168183004
-0.0775859061392 535.702053172 0.0775859061392 535.701215056
-0.0767627266746 536.235073627 0.0767627266746 536.234235663
-0.0759484876579 536.768082749 0.0759484876579 536.767244935
-0.0751430878695 537.301080647 0.0751430878695 537.300242981
-0.0743464273231 537.834067429 0.0743464273232 537.83322991
-0.0735584072481 538.367043201 0.0735584072482 538.366205828
-0.0727789300731 538.90000807 0.0727789300732 538.899170841
-0.0720078994094 539.432962138 0.0720078994094 539.432125052
-0.0712452200346 539.965905509 0.0712452200347 539.965068565
-0.0704907978772 540.498838284 0.0704907978772 540.498001481
-0.0697445400002 541.031760564 0.0697445400002 541.030923899
-0.0690063545864 541.564672447 0.0690063545865 541.56383592
-0.0682761509229 542.097574032 0.0682761509229 542.096737641
-0.0675538393861 542.630465415 0.0675538393862 542.629629159
-0.0668393314274 543.163346692 0.0668393314274 543.16251057
-0.0661325395583 543.696217957 0.0661325395584 543.695381967
-0.0654333773369 544.229079304 0.0654333773369 544.228243445
-0.0647417593531 544.761930824 0.0647417593531 544.761095096
-0.0640576012156 545.29477261 0.0640576012156 545.293937011
-0.0633808195378 545.827604752 0.0633808195379 545.82676928
-0.0627113319251 546.360427338 0.0627113319252 546.359591993
-0.0620490569613 546.893240457 0.0620490569613 546.892405237
-0.0613939141958 547.426044195 0.0613939141958 547.4252091
-0.0607458241311 547.95883864 0.0607458241311 547.958003668
-0.0601047082101 548.491623877 0.0601047082101 548.490789026
-0.059470488804 549.024399989 0.059470488804 549.023565259
-0.0588430892001 549.55716706 0.0588430892001 549.55633245
-0.0582224335896 550.089925173 0.0582224335896 550.089090681
-0.0576084470564 550.622674408 0.0576084470565 550.621840034
-0.0570010555652 551.155414848 0.0570010555652 551.15458059
-0.0564001859499 551.688146571 0.0564001859499 551.687312429
-0.0558057659029 552.220869657 0.0558057659029 552.220035629
-0.0552177239636 552.753584183 0.0552177239636 552.752750268
-0.0546359895078 553.286290227 0.0546359895078 553.285456425
-0.0540604927368 553.818987865 0.0540604927368 553.818154174
-0.0534911646668 554.351677174 0.0534911646669 554.350843593
-0.0529279371189 554.884358227 0.0529279371189 554.883524755
-0.0523707427081 555.417031099 0.0523707427081 555.416197735
-0.0518195148339 555.949695863 0.051819514834 555.948862607
-0.0512741876701 556.482352591 0.0512741876701 556.481519442
-0.0507346961547 557.015001356 0.0507346961547 557.014168312
-0.0502009759806 557.547642228 0.0502009759807 557.546809289
-0.0496729635862 558.080275278 0.0496729635862 558.079442442
-0.0491505961453 558.612900575 0.0491505961454 558.612067842
-0.0486338115587 559.145518188 0.0486338115587 559.144685557
-0.0481225484444 559.678128186 0.0481225484445 559.677295655
-0.0476167461291 560.210730635 0.0476167461291 560.209898204
-0.0471163446389 560.743325603 0.0471163446389 560.742493271
-0.0466212846909 561.275913155 0.0466212846909 561.275080922
-0.0461315076844 561.808493358 0.0461315076845 561.807661222
-0.0456469556927 562.341066275 0.0456469556927 562.340234235
-0.0451675714541 562.873631971 0.0451675714542 562.872800027
-0.0446932983644 563.40619051 0.0446932983644 563.405358661
-0.0442240804681 563.938741955 0.0442240804681 563.937910199
-0.0437598624508 564.471286367 0.0437598624509 564.470454705
-0.0433005896313 565.003823809 0.0433005896313 565.002992239
-0.0428462079534 565.536354341 0.0428462079534 565.535522862
-0.0423966639785 566.068878024 0.0423966639785 566.068046636
-0.041951904878 566.601394918 0.0419519048781 566.60056362
-0.041511878426 567.133905082 0.041511878426 567.133073873
-0.0410765329912 567.666408574 0.0410765329912 567.665577454
-0.0406458175306 568.198905454 0.0406458175306 568.198074421
-0.0402196815814 568.731395779 0.0402196815815 568.730564832
-0.0397980752548 569.263879605 0.0397980752548 569.263048745
-0.0393809492281 569.796356989 0.0393809492281 569.795526214
-0.0389682547386 570.328827987 0.0389682547386 570.327997297
-0.0385599435763 570.861292655 0.0385599435763 570.860462049
-0.0381559680773 571.393751047 0.0381559680774 571.392920524
-0.0377562811176 571.926203219 0.0377562811176 571.925372778
-0.0373608361057 572.458649223 0.0373608361057 572.457818863
-0.036969586977 572.991089113 0.036969586977 572.990258835
-0.0365824881871 573.523522942 0.0365824881871 573.522692744
-0.0361994947055 574.055950763 0.0361994947055 574.055120644
-0.0358205620094 574.588372626 0.0358205620095 574.587542587
-0.0354456460779 575.120788585 0.0354456460779 575.119958624
-0.0350747033853 575.653198689 0.0350747033854 575.652368805
-0.0347076908962 576.185602989 0.0347076908962 576.184773182
-0.0343445660585 576.718001536 0.0343445660585 576.717171805
-0.0339852867984 577.250394378 0.0339852867984 577.249564723
-0.0336298115145 577.782781565 0.0336298115145 577.781951984
-0.0332780990719 578.315163145 0.033278099072 578.314333639
-0.0329301087972 578.847539167 0.0329301087972 578.846709734
-0.0325858004722 579.379909678 0.0325858004722 579.379080318
-0.0322451343293 579.912274726 0.0322451343294 579.911445438
-0.0319080710458 580.444634357 0.0319080710458 580.443805141
-0.0315745717383 580.976988618 0.0315745717383 580.976159474
-0.0312445979581 581.509337556 0.0312445979581 581.508508482
-0.0309181116858 582.041681215 0.0309181116858 582.040852211
-0.030595075326 582.574019641 0.030595075326 582.573190706
-0.0302754517027 583.106352879 0.0302754517027 583.105524013
-0.029959204054 583.638680973 0.0299592040541 583.637852175
-0.0296462960276 584.171003967 0.0296462960276 584.170175237
-0.0293366916754 584.703321905 0.0293366916754 584.702493242
-0.0290303554494 585.23563483 0.0290303554495 585.234806233
-0.0287272521967 585.767942786 0.0287272521967 585.767114254
-0.0284273471548 586.300245813 0.0284273471548 586.299417347
-0.028130605947 586.832543955 0.028130605947 586.831715554
-0.0278369945781 587.364837254 0.0278369945781 587.364008917
-0.0275464794299 587.89712575 0.0275464794299 587.896297476
-0.0272590272567 588.429409484 0.0272590272567 588.428581274
-0.0269746051807 588.961688498 0.0269746051808 588.96086035
-0.0266931806885 589.493962832 0.0266931806885 589.493134746
-0.0264147216259 590.026232525 0.0264147216259 590.025404501
-0.0261391961944 590.558497617 0.0261391961944 590.557669654
-0.0258665729467 591.090758148 0.0258665729468 591.089930245
-0.025596820783 591.623014156 0.025596820783 591.622186313
-0.0253299089463 592.15526568 0.0253299089463 592.154437896
-0.0250658070193 592.687512758 0.0250658070193 592.686685033
-0.0248044849198 593.219755428 0.0248044849198 593.218927761
-0.0245459128971 593.751993727 0.0245459128971 593.751166118
-0.024290061528 594.284227693 0.024290061528 594.283400142
-0.0240369017133 594.816457363 0.0240369017133 594.815629869
-0.0237864046739 595.348682774 0.0237864046739 595.347855336
-0.0235385419469 595.880903961 0.0235385419469 595.880076579
-0.0232932853823 596.413120961 0.0232932853823 596.412293634
-0.0230506071394 596.945333809 0.0230506071394 596.944506537
-0.0228104796829 597.477542541 0.0228104796829 597.476715324
-0.0225728757796 598.009747192 0.0225728757796 598.008920029
-0.0223377684952 598.541947796 0.0223377684952 598.541120687
-0.0221051311904 599.074144389 0.0221051311904 599.073317332
-0.0218749375177 599.606337004 0.0218749375177 599.60551
-0.0216471614181 600.138525675 0.0216471614182 600.137698723
-0.0214217771181 600.670710436 0.0214217771181 600.669883536
-0.0211987591257 601.20289132 0.0211987591257 601.202064472
-0.0209780822279 601.735068361 0.0209780822279 601.734241563
